Multi,1,0.0716127700652169
Multi,1,0.0922334637736979
Multi,1,0.008583749688493863
Multi,1,0.0195488342145231
Multi,1,0.05228971656281989
Multi,1,0.232922812955714
Multi,1,0.08602186456239248
Multi,1,0.03617021940180082
Multi,1,0.02845673318075243
Multi,1,0.030633571734748496
Multi,1,0.04085331340428345
Multi,1,0.07145203627871648
Multi,1,0.024419663301709697
Multi,1,0.039809292839843705
Multi,1,0.015637936029957333
Multi,1,0.03623592260057999
Multi,1,0.03970054453351642
Multi,1,0.005786248101472198
Multi,1,0.03886557568662035
Multi,1,0.278168211096019
Multi,1,0.0409644913360227
Multi,1,0.027095151101489145
Multi,1,1.0612183258690593
Multi,1,0.05294503746669247
Multi,1,0.05030138924282943
Multi,1,0.04802787412071087
Multi,1,0.022593786199757784
Multi,1,0.4767510848989302
Multi,1,0.007661167733985571
Multi,1,0.7324221635931695
Multi,1,0.03712556295943925
Multi,1,0.19363602341828437
Multi,1,0.11492731770419863
Multi,1,0.18412027705931744
Multi,1,0.051346724607353976
Multi,1,0.7427627423058997
Multi,1,0.02217220256925389
Multi,1,0.6548509761736485
Multi,1,0.07137370284981157
Multi,1,0.022537033672647665
Multi,1,0.03473772289291557
Multi,1,0.1171715373297515
Multi,1,0.06704285085927147
Multi,1,0.04795291099452692
Multi,1,0.024307141947354602
Multi,1,0.6607085910626114
Multi,1,0.047277378606483185
Multi,1,0.14485145894623985
Multi,1,0.8727646604164483
Multi,1,0.035617370029565804
Multi,1,0.03819354606321134
Multi,1,0.012470586510963107
Multi,1,0.0606893427744489
Multi,1,0.01720509476400539
Multi,1,0.04593054224125648
Multi,1,0.021949050497245135
Multi,1,0.14248868943585719
Multi,1,0.14406450734313095
Multi,1,0.746132546238938
Multi,1,0.208644867382698
Multi,1,0.008917205021531961
Multi,1,0.023016011301942373
Multi,1,0.09270861281977145
Multi,1,0.08846973532216666
Multi,1,0.054021880815023945
Multi,1,0.3467633475252984
Multi,1,0.018251276469653816
Multi,1,0.07456036838479753
Multi,1,0.02072009009394872
Multi,1,0.03532576651141595
Multi,1,0.046242344713892235
Multi,1,0.0708478362141111
Multi,1,0.01209162880330669
Multi,1,0.059284766185934666
Multi,1,0.023645042958330236
Multi,1,0.01162207520636381
Multi,1,0.13853075565823322
Multi,1,0.07276939495035974
Multi,1,0.446947158610726
Multi,1,0.09568066217604572
Multi,1,0.05636620221827516
Multi,1,0.041758050004297116
Multi,1,0.3362295403852727
Multi,1,0.032879386264441667
Multi,1,1.2488534826419586
Multi,1,0.024018048980578573
Multi,1,0.016445874839183704
Multi,1,0.07308343207083676
Multi,1,0.023123011574792452
Multi,1,0.07045214089265285
Multi,1,0.027334216175025003
Multi,1,0.7419661905490263
Multi,1,0.08763965414947417
Multi,1,0.029117354381502092
Multi,1,0.009935531571235083
Multi,1,0.03244248668205891
Multi,1,0.36745461303246985
Multi,1,0.25653845715743245
Multi,1,0.038517817908213015
Multi,1,0.046938200687524065
Multi,2,0.10560625640595121
Multi,2,0.08828293571926452
Multi,2,0.04181326480376035
Multi,2,0.024314388493355123
Multi,2,0.13763104104843626
Multi,2,0.07356395692338585
Multi,2,0.05380253605538345
Multi,2,0.052275088750888016
Multi,2,0.057807943681908724
Multi,2,0.08042031462597356
Multi,2,0.08671427064814255
Multi,2,0.041409090208393486
Multi,2,0.10404386806276585
Multi,2,0.07309780314976844
Multi,2,0.08713549490820685
Multi,2,0.11644990597764283
Multi,2,0.1082888166419713
Multi,2,0.14740372246233285
Multi,2,0.09560652977717854
Multi,2,0.11754067294600008
Multi,2,0.03811994316050412
Multi,2,0.04799519719569126
Multi,2,0.4147173597042203
Multi,2,0.05020682800334199
Multi,2,0.18460485772244253
Multi,2,0.05992713915825562
Multi,2,0.11547227174321315
Multi,2,0.25344352697961864
Multi,2,0.08252019775370818
Multi,2,0.371903877851374
Multi,2,0.12228857144511195
Multi,2,0.11800048949381552
Multi,2,0.1508207417734082
Multi,2,0.039962221457053124
Multi,2,0.13813221244918342
Multi,2,0.5544471351274157
Multi,2,0.21040712978892773
Multi,2,0.2543847074098082
Multi,2,0.06095411558768687
Multi,2,0.1982636958819291
Multi,2,0.06111030508094116
Multi,2,0.35337051203194153
Multi,2,0.07624556760912019
Multi,2,0.0686621344737416
Multi,2,0.07561181890862576
Multi,2,0.24441734318659358
Multi,2,0.09489168121286959
Multi,2,0.0882996804153476
Multi,2,0.8033349800990989
Multi,2,0.08318940006246972
Multi,2,0.09873492546173582
Multi,2,0.032638286752004635
Multi,2,0.06883637959254586
Multi,2,0.09767577924147493
Multi,2,0.07975460272791318
Multi,2,0.059912150912748395
Multi,2,0.060175377311793565
Multi,2,0.10836468790237479
Multi,2,0.38041240958859657
Multi,2,0.21798000298403802
Multi,2,0.04736226580429838
Multi,2,0.06212527948357981
Multi,2,0.07811203602731334
Multi,2,0.32309818279201974
Multi,2,0.09976690119608511
Multi,2,0.18967337079547125
Multi,2,0.08225305032141764
Multi,2,0.07257519676771852
Multi,2,0.0930446044273459
Multi,2,0.06358605601415429
Multi,2,0.0481827854715634
Multi,2,0.12970909536132694
Multi,2,0.03264569727871948
Multi,2,0.06882076766660385
Multi,2,0.08422649970042134
Multi,2,0.1523256835710006
Multi,2,0.04227320372247111
Multi,2,0.04181418909855942
Multi,2,0.3239068877361782
Multi,2,0.1866944092735864
Multi,2,0.10899118077228284
Multi,2,0.10637098024338247
Multi,2,0.3267916501522382
Multi,2,0.09056829688702449
Multi,2,0.5879297998066478
Multi,2,0.21681452122017564
Multi,2,0.11859089377191047
Multi,2,0.20310083342319743
Multi,2,0.0628890505217211
Multi,2,0.0969004007661637
Multi,2,0.04222896593904455
Multi,2,0.2980370964428108
Multi,2,0.10560776531230688
Multi,2,0.10123091588051493
Multi,2,0.09478502732746313
Multi,2,0.12423324475052833
Multi,2,0.2997177319367459
Multi,2,0.6565707441749242
Multi,2,0.08361351241783402
Multi,2,0.09947140474943499
Kron,1,0.20655374668598495
Kron,1,0.1835113546242012
Kron,1,0.04395411722657099
Kron,1,0.08718488840138514
Kron,1,0.16203190913177243
Kron,1,0.08084286474258408
Kron,1,0.07710328196312478
Kron,1,0.11884458463086144
Kron,1,0.1918301627710374
Kron,1,0.08282939017671116
Kron,1,0.1553973298838661
Kron,1,0.24392997023987986
Kron,1,0.11749080702695924
Kron,1,0.13238224647398622
Kron,1,0.5326752334525618
Kron,1,0.19719697318517498
Kron,1,0.12443361989960662
Kron,1,0.0217205138567795
Kron,1,0.08132456162962685
Kron,1,0.21615387841601783
Kron,1,0.10002543393816272
Kron,1,0.04128676005583134
Kron,1,0.08615156397912137
Kron,1,0.09009656136585462
Kron,1,0.13200008023690846
Kron,1,0.07266084723290045
Kron,1,0.05477158093913113
Kron,1,0.05623832205145796
Kron,1,0.06869237655197914
Kron,1,0.10687659093887511
Kron,1,0.14986770702019075
Kron,1,0.0536181467013193
Kron,1,0.18358035276050705
Kron,1,0.4535661879404846
Kron,1,0.09953209929092928
Kron,1,0.12571549812225274
Kron,1,0.07415878872452764
Kron,1,0.06844853866604664
Kron,1,0.13011818672335496
Kron,1,0.15343982131078093
Kron,1,0.057029346280337144
Kron,1,0.16225634700065023
Kron,1,0.123446041793793
Kron,1,0.12372382823947459
Kron,1,0.08854424512086397
Kron,1,0.12005953495801883
Kron,1,0.07123586364631784
Kron,1,0.1620081146309157
Kron,1,0.215216334450538
Kron,1,0.0732744220213678
Kron,1,0.05041521505196973
Kron,1,0.018842138044903093
Kron,1,0.24467501426461047
Kron,1,0.12664717390282623
Kron,1,0.055374526032654726
Kron,1,0.051155385170866985
Kron,1,0.42539705197188116
Kron,1,0.08530267150302563
Kron,1,0.20934213692702314
Kron,1,0.09824759369939545
Kron,1,0.08888867896798366
Kron,1,0.09534922075916011
Kron,1,0.3374149491853602
Kron,1,0.17053343563054196
Kron,1,0.17589075290557657
Kron,1,0.07643214212418169
Kron,1,0.06158605130638543
Kron,1,0.09365346062724535
Kron,1,0.07593523719029463
Kron,1,0.03621544007365601
Kron,1,0.06626951075207631
Kron,1,0.12421851108907689
Kron,1,0.04934525625909467
Kron,1,0.06069138373410134
Kron,1,0.13533289555170744
Kron,1,0.07606532041656584
Kron,1,0.09457631954419524
Kron,1,0.08233868150882066
Kron,1,0.10137424909333925
Kron,1,0.07614560099851597
Kron,1,0.18471235391378166
Kron,1,0.13949163025151878
Kron,1,0.08994994357099295
Kron,1,0.05857094109076081
Kron,1,0.45145310377601994
Kron,1,0.08211288337826303
Kron,1,0.19224053229289037
Kron,1,0.5618948153757141
Kron,1,0.05690205257430147
Kron,1,0.08992486403355028
Kron,1,0.2118112807558058
Kron,1,0.0694678054177846
Kron,1,0.22931130812579475
Kron,1,0.06126991425346757
Kron,1,0.120777344752661
Kron,1,0.06509378415394873
Kron,1,0.048126201213566346
Kron,1,0.16375511834540094
Kron,1,0.12620563836470192
Kron,1,0.11590361898809774
Kron,2,0.16345989922524282
Kron,2,0.1339144670152283
Kron,2,0.27137026339464687
Kron,2,0.05797605943557513
Kron,2,0.14920284146829624
Kron,2,0.09213646806732241
Kron,2,0.09079548857620863
Kron,2,0.07595317156955426
Kron,2,0.11862198553199209
Kron,2,0.08592213715680029
Kron,2,0.14356854996321575
Kron,2,0.053748977652864245
Kron,2,0.24191649102146634
Kron,2,0.16968844201450467
Kron,2,0.22954655024788764
Kron,2,0.18378017253580756
Kron,2,0.0799378919578772
Kron,2,0.16958287259076135
Kron,2,0.10461208275949792
Kron,2,0.3726237201113142
Kron,2,0.08506006140256417
Kron,2,0.07464524049306177
Kron,2,0.13427975662104538
Kron,2,0.052562968397566745
Kron,2,0.23195755767660467
Kron,2,0.06718908373513673
Kron,2,0.23022001875288586
Kron,2,0.2217130869085289
Kron,2,0.06292649946029356
Kron,2,0.3000752822120654
Kron,2,0.24363446876949815
Kron,2,0.19995933636032476
Kron,2,0.16129433547363456
Kron,2,0.06874416133960717
Kron,2,0.12238753678933724
Kron,2,0.4566156638960543
Kron,2,0.22727428347724662
Kron,2,0.27834966563170965
Kron,2,0.1842742539700861
Kron,2,0.25838354002369496
Kron,2,0.08591572919098815
Kron,2,0.4798262069209798
Kron,2,0.11176618671471622
Kron,2,0.09541368666295819
Kron,2,0.07748236998319934
Kron,2,0.21280721182861406
Kron,2,0.184125068546204
Kron,2,0.11547197179639365
Kron,2,0.2356877630756354
Kron,2,0.13049300771216962
Kron,2,0.12512406161626125
Kron,2,0.09974326006622458
Kron,2,0.05284601395179133
Kron,2,0.19633703849043577
Kron,2,0.09087174781272292
Kron,2,0.13992518856506028
Kron,2,0.06292881089968248
Kron,2,0.04035002944819732
Kron,2,0.21320277496165643
Kron,2,0.1987462615259222
Kron,2,0.27420933266796604
Kron,2,0.09472333202085403
Kron,2,0.12333733325509759
Kron,2,0.05832802139605553
Kron,2,0.12039388261144951
Kron,2,0.06958642641189287
Kron,2,0.09514801632656003
Kron,2,0.09220746512903431
Kron,2,0.10117735908316226
Kron,2,0.10225516599188077
Kron,2,0.11629318078478697
Kron,2,0.09371033785739943
Kron,2,0.08221811902159593
Kron,2,0.08130904221702233
Kron,2,0.17459145561346884
Kron,2,0.2401826273225144
Kron,2,0.07209597583238396
Kron,2,0.04536910653456608
Kron,2,0.1641080427084824
Kron,2,0.12908761977892855
Kron,2,0.13011894798087023
Kron,2,0.17908814649825064
Kron,2,0.22239369157306313
Kron,2,0.0626856439182998
Kron,2,0.3609010240514204
Kron,2,0.3030666874630173
Kron,2,0.2590609249972945
Kron,2,0.17379101582370848
Kron,2,0.07930189692774588
Kron,2,0.0658237738388959
Kron,2,0.06096755076866171
Kron,2,0.18795709134123584
Kron,2,0.1355483111218352
Kron,2,0.22016286135768873
Kron,2,0.21103483415914331
Kron,2,0.2725813731968462
Kron,2,0.23253054882529223
Kron,2,0.29856951375331336
Kron,2,0.1164188467630922
Kron,2,0.22603361440571867
Simple,1,0.11535130527553515
Simple,1,0.10080437692355486
Simple,1,0.0110193490814563
Simple,1,0.028258221944384536
Simple,1,0.07005650089681438
Simple,1,0.03796817147300909
Simple,1,0.04182257901281736
Simple,1,0.0349538298969897
Simple,1,0.04688045451746331
Simple,1,0.04192936492485203
Simple,1,0.04529764018555307
Simple,1,0.05400206110983115
Simple,1,0.041439508455858816
Simple,1,0.02636474586425495
Simple,1,0.014951569530392811
Simple,1,0.033521538784837775
Simple,1,0.04141536289620853
Simple,1,0.007962299701935715
Simple,1,0.04793155810350946
Simple,1,0.05396816876797011
Simple,1,0.07066725332474003
Simple,1,0.02697439059206019
Simple,1,0.06818055011698897
Simple,1,0.04438651216614895
Simple,1,0.036493911231806585
Simple,1,0.04625814003406623
Simple,1,0.025826792159065998
Simple,1,0.025728115571790014
Simple,1,0.01371437822536841
Simple,1,0.0704276287354101
Simple,1,0.03561121035866177
Simple,1,0.044930604399768155
Simple,1,0.10312348624550262
Simple,1,0.27416359992678263
Simple,1,0.0279012208078107
Simple,1,0.0727894330835944
Simple,1,0.025079552942170815
Simple,1,0.03598152613134116
Simple,1,0.054315559618067194
Simple,1,0.023392948815249236
Simple,1,0.02817226152687774
Simple,1,0.08479265851657049
Simple,1,0.04975777955848248
Simple,1,0.04859601993044484
Simple,1,0.027601613488134898
Simple,1,0.02241938318570996
Simple,1,0.023553879033775874
Simple,1,0.10068151781865563
Simple,1,0.04043989134956585
Simple,1,0.02044556797197221
Simple,1,0.04470736847053119
Simple,1,0.01099262614812958
Simple,1,0.11740185104590005
Simple,1,0.007773774429716836
Simple,1,0.04259442558611898
Simple,1,0.018911320170748917
Simple,1,0.12949567585049573
Simple,1,0.025629005674353673
Simple,1,0.04285382564530796
Simple,1,0.025253111285059998
Simple,1,0.012419589775067805
Simple,1,0.021847068671113665
Simple,1,0.15700215194771927
Simple,1,0.07521010747781141
Simple,1,0.09597723121381219
Simple,1,0.0719680430008764
Simple,1,0.015725200759217753
Simple,1,0.06343918609553993
Simple,1,0.02131801197035142
Simple,1,0.03902910290617179
Simple,1,0.05137237316043757
Simple,1,0.04116748946640225
Simple,1,0.014541657464065525
Simple,1,0.05719954444854925
Simple,1,0.04689958982377279
Simple,1,0.019175624343601747
Simple,1,0.05117011475293659
Simple,1,0.06902712616876287
Simple,1,0.0759664590297415
Simple,1,0.05783774671326816
Simple,1,0.08085333901946491
Simple,1,0.027176212593890265
Simple,1,0.03496546958018247
Simple,1,0.037766047297316634
Simple,1,0.12315732388061196
Simple,1,0.039658870544905196
Simple,1,0.06310728690254054
Simple,1,0.2864624930815171
Simple,1,0.022774352064113598
Simple,1,0.06444686299744723
Simple,1,0.026652204842838367
Simple,1,0.006173079470557919
Simple,1,0.08571028909900971
Simple,1,0.030258010434718808
Simple,1,0.010376153985261006
Simple,1,0.035217100130355096
Simple,1,0.028622334503757375
Simple,1,0.08099413301582212
Simple,1,0.04243203999915481
Simple,1,0.055187140004678475
Simple,2,0.12559167649907918
Simple,2,0.1193969621236103
Simple,2,0.04244596800755199
Simple,2,0.02988783124431732
Simple,2,0.1386154779511646
Simple,2,0.03014798624575311
Simple,2,0.043985231997209884
Simple,2,0.04296440127545356
Simple,2,0.14344128421455646
Simple,2,0.06945432630101483
Simple,2,0.13144107339249958
Simple,2,0.04793538716750391
Simple,2,0.09525291041706976
Simple,2,0.11392258370019966
Simple,2,0.08579985006044073
Simple,2,0.12010956528372163
Simple,2,0.10529003125427604
Simple,2,0.12358804027780401
Simple,2,0.08340496297888675
Simple,2,0.11336622749155763
Simple,2,0.031442504580674206
Simple,2,0.05768170133267922
Simple,2,0.05741902182620112
Simple,2,0.057540304521498976
Simple,2,0.1669739283415619
Simple,2,0.050296243608955654
Simple,2,0.11162237304505308
Simple,2,0.09943538878112132
Simple,2,0.1019727924399085
Simple,2,0.131014590501238
Simple,2,0.09087486813237715
Simple,2,0.07122146879703163
Simple,2,0.13660909684623038
Simple,2,0.05694111217143412
Simple,2,0.11646208349836328
Simple,2,0.23235295634363548
Simple,2,0.10854845815461778
Simple,2,0.15565323752216484
Simple,2,0.06913589078146902
Simple,2,0.19138896206044922
Simple,2,0.05035959664615101
Simple,2,0.5029658237772635
Simple,2,0.0814307086905115
Simple,2,0.08721262185736416
Simple,2,0.05228701867680193
Simple,2,0.08818582446750416
Simple,2,0.09670389765630957
Simple,2,0.10351064483744557
Simple,2,0.15402474985751677
Simple,2,0.06934543023016429
Simple,2,0.08497798676903327
Simple,2,0.04493066042200689
Simple,2,0.04639411742315089
Simple,2,0.0925083826205808
Simple,2,0.0852685732105317
Simple,2,0.060705726156008034
Simple,2,0.06619501442115144
Simple,2,0.04103902062497083
Simple,2,0.11816823304162133
Simple,2,0.15845226121226857
Simple,2,0.04234047809560077
Simple,2,0.060465364449343126
Simple,2,0.0859303503430945
Simple,2,0.13566452328884565
Simple,2,0.13296010898852312
Simple,2,0.03705946714600471
Simple,2,0.08394859198878638
Simple,2,0.06898798668571449
Simple,2,0.08008563685381381
Simple,2,0.061986924019537856
Simple,2,0.04476485988989781
Simple,2,0.09662462486961539
Simple,2,0.02632638467961459
Simple,2,0.05114572265074145
Simple,2,0.08155241267758598
Simple,2,0.30087069510830783
Simple,2,0.04325524863174491
Simple,2,0.029147644106125498
Simple,2,0.10133870337508842
Simple,2,0.1050662567028607
Simple,2,0.11491944823116475
Simple,2,0.07951001405524263
Simple,2,0.269288351499056
Simple,2,0.08064432346604306
Simple,2,0.347161790096371
Simple,2,0.24278297677279784
Simple,2,0.17138728052681906
Simple,2,0.3315035846575263
Simple,2,0.06821774872270141
Simple,2,0.07110853102947513
Simple,2,0.03996782643875816
Simple,2,0.0584058164304907
Simple,2,0.12323671225573482
Simple,2,0.11752933409973712
Simple,2,0.09366918240209618
Simple,2,0.12903534930528462
Simple,2,0.12388723438095585
Simple,2,0.41226690044929865
Simple,2,0.07165141830405655
Simple,2,0.0838115362909531
